timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612097.926969,32487449,UMI_left_gripper,-789.7242340067318,592.5953245026789,1203.3043752459857,-0.3983959282851013,0.4562924543092338,0.4115502256821971,0.6809583630496368
1773612097.926969,32487449,UMI-wrist,-878.3166012525264,553.8527640616436,1256.7839384961605,-0.06646690903656392,-0.04137563707337037,-0.14710219103107539,0.9860178254239398
1773612097.935549,32487450,UMI_left_gripper,-789.7372746626771,595.0412002907357,1204.5266209820497,-0.39857499678176,0.45076456042465857,0.40288634720158645,0.6896606950117914
1773612097.935549,32487450,UMI-wrist,-879.02412554614,553.4954119549245,1257.8885973343558,-0.06314656534617058,-0.0455140514828799,-0.14648262849562682,0.9861459435355437
1773612097.944129,32487451,UMI_left_gripper,-789.7995553125729,597.3642911248808,1205.5067998414206,-0.39511029090836225,0.4495169147867068,0.40324922483461506,0.6922517345657084
1773612097.944129,32487451,UMI-wrist,-879.7449047279379,553.1866440397919,1259.1165373516253,-0.06199504756784428,-0.046758810777389685,-0.14627299428089668,0.9861918874315717
1773612097.9521751,32487452,UMI_left_gripper,-790.0026914591703,600.0046254544676,1207.0365966966353,-0.3956947049485653,0.4445790921013363,0.394786687310487,0.6999418567741404
1773612097.9521751,32487452,UMI-wrist,-880.3366966683019,552.8955741628099,1260.2517702995915,-0.05990986922036359,-0.04883839394248656,-0.14521790753519387,0.9863758807768047
1773612097.960276,32487453,UMI_left_gripper,-790.3826104508865,602.3429731399648,1208.3220023591596,-0.39342256308123735,0.44447517034352435,0.3986990750553445,0.6990704952697528
1773612097.960276,32487453,UMI-wrist,-880.9870617603266,552.6897032493928,1261.572754956472,-0.05996441167313035,-0.050163888655035176,-0.14701716397880815,0.986039455145345
1773612097.9688818,32487454,UMI_left_gripper,-790.8816234867892,604.0575138601276,1209.579726530688,-0.39279815638427446,0.44826278270024283,0.4104359647088715,0.6901538994024797
1773612097.9688818,32487454,UMI-wrist,-881.6296660290395,552.6552495979549,1262.6539406815618,-0.061323001339417954,-0.05479190415244001,-0.1467603118806067,0.985747811360889
1773612097.9768581,32487455,UMI_left_gripper,-791.3671731491319,606.2580713271439,1211.250499356829,-0.39648632953874174,0.43912160400975303,0.4031695771515806,0.6981583627231102
1773612097.9768581,32487455,UMI-wrist,-882.252123129032,552.8522276086171,1263.84876969,-0.06450392384460513,-0.05808585162743262,-0.14691551416530063,0.9853329941430514
1773612097.985365,32487456,UMI_left_gripper,-792.467010903475,607.1121558856953,1212.9875014171696,-0.39861294746867226,0.43941668826552194,0.408766969248544,0.6934913532521214
1773612097.985365,32487456,UMI-wrist,-882.9129568995485,553.3399978107253,1264.9996088533835,-0.07092610005579825,-0.06014128109358474,-0.147179345830538,0.9847287722008493
1773612097.994163,32487457,UMI_left_gripper,-793.5401071079084,607.9246982651507,1214.4350591093898,-0.40013316917761915,0.44206747824215153,0.41902588133064506,0.6847533149825388
1773612097.994163,32487457,UMI-wrist,-883.5015262368311,553.8872683036767,1266.1954739649193,-0.07407715234630645,-0.053822352814989045,-0.14842174349986992,0.9846759446102966
1773612098.0020218,32487458,UMI_left_gripper,-793.9429715880782,609.681653479304,1215.6421685835344,-0.4033254230080203,0.4280131209786266,0.4069679498586623,0.6989352324882288
1773612098.0020218,32487458,UMI-wrist,-884.0067023763356,554.4744341538656,1267.342445879128,-0.07820991466052613,-0.05601655066645707,-0.14633293280482054,0.9845466104136287
1773612098.010941,32487459,UMI_left_gripper,-794.7297464831041,610.363181539076,1216.7243586736633,-0.4035813000192692,0.43149116915800584,0.41709832911374933,0.6906276051997432
1773612098.010941,32487459,UMI-wrist,-884.3962736105019,555.0202604485194,1268.4803181909035,-0.08114342540489054,-0.05589710518378184,-0.14723837303184684,0.9841809384724788
1773612098.0187058,32487460,UMI_left_gripper,-795.2746954208488,611.6804354799287,1217.7956897627541,-0.4052394458940691,0.424310324194313,0.4110284073449106,0.6977086703123957
1773612098.0187058,32487460,UMI-wrist,-884.7885384193509,555.6277043770917,1269.6576429516545,-0.08480445116252135,-0.057541139855649695,-0.1465310347885444,0.9838830612074458
1773612098.027725,32487461,UMI_left_gripper,-795.9525669660201,612.2220948646979,1218.736035907623,-0.4057409154855196,0.4269014288753614,0.41883223959721183,0.6911649836320781
1773612098.027725,32487461,UMI-wrist,-885.1531322684401,556.2304470250244,1271.034275261157,-0.08576635308745474,-0.05841337028266204,-0.14454005130243774,0.9840427757063142
1773612098.035152,32487462,UMI_left_gripper,-796.4462053281969,613.0145587398805,1219.778940566998,-0.4071455867208279,0.4243568593524167,0.41773350254865094,0.6925694535443665
1773612098.035152,32487462,UMI-wrist,-885.494680425099,556.7176833172359,1272.2870343166178,-0.08778164255182228,-0.05670668415023865,-0.1421639456888895,0.9843110015385156
1773612098.0434282,32487463,UMI_left_gripper,-797.1664757995558,613.5142914784955,1220.9310282969,-0.4072612598541,0.425587536285839,0.4230256961155329,0.6885221678393294
1773612098.0434282,32487463,UMI-wrist,-885.8708934158192,557.2313998768792,1273.3686111720208,-0.08976079443309043,-0.05643201751675487,-0.14264606487431264,0.9840785168662115
1773612098.052089,32487464,UMI_left_gripper,-797.228318910525,614.2854669618516,1221.7153223888795,-0.4064477998580385,0.41827724015286677,0.4198193574550157,0.6954107012886116
1773612098.052089,32487464,UMI-wrist,-886.2066037120842,557.8139832051005,1274.5830282918928,-0.09055537445074327,-0.05741328023987185,-0.13878311326739354,0.9845012376233935
1773612098.0604742,32487465,UMI_left_gripper,-797.5785412046695,614.6422700713222,1222.8241995213727,-0.4051270983865972,0.4169228079101655,0.42236801573099936,0.6954514114477143
1773612098.0604742,32487465,UMI-wrist,-886.6038919248222,558.2865191582994,1275.6359855225978,-0.09334030199311424,-0.06413118837047757,-0.13728772141508266,0.9840360055661984
1773612098.0684721,32487466,UMI_left_gripper,-797.9155779710186,614.6282250534499,1224.02544332995,-0.40327857586341653,0.41910153279278894,0.42953188690940014,0.6908130380850956
1773612098.0684721,32487466,UMI-wrist,-887.1442644021813,558.6348230712781,1276.7644578695763,-0.09412998639746499,-0.06214172050642436,-0.13547732775401977,0.9843392940942389
1773612098.076701,32487467,UMI_left_gripper,-798.0915858838885,614.7938075517918,1225.1590094457827,-0.40153195980411366,0.4174845548013164,0.4309867091570519,0.6919025858371893
1773612098.076701,32487467,UMI-wrist,-887.480813122542,559.0560412669206,1277.8119464653537,-0.09428903862449003,-0.06566363038146104,-0.13178800635353022,0.9845962554376074
1773612098.0854,32487468,UMI_left_gripper,-798.2075024983963,614.6903194397256,1226.3620298762391,-0.3991947039232461,0.4168586520731316,0.43363532482886097,0.6919774979086908
1773612098.0854,32487468,UMI-wrist,-887.8828258101998,559.2467383866647,1278.8799642742692,-0.09313751502417157,-0.06339994515449061,-0.12933240000269625,0.9851796691766799
1773612098.094136,32487469,UMI_left_gripper,-798.2454619532218,614.5159283808462,1227.3765205262175,-0.3964413333435657,0.4163353459763594,0.4362379275627818,0.6922395679699697
1773612098.094136,32487469,UMI-wrist,-888.2601279630939,559.3778314112819,1279.8483586544542,-0.09378798984402961,-0.07018187389480066,-0.1277473912100184,0.9848649255490141
1773612098.10209,32487470,UMI_left_gripper,-798.2477136515682,614.1766232199086,1228.5997372009417,-0.39492821126935007,0.4162932109744795,0.4371622461133692,0.6925466345404208
1773612098.10209,32487470,UMI-wrist,-888.6662280141686,559.3759570802193,1280.7465101326727,-0.09389293994339654,-0.07326208084826868,-0.12604921568266733,0.9848494192333932
1773612098.110337,32487471,UMI_left_gripper,-797.9730562157365,614.0267994670368,1229.6497555313447,-0.3922476111340452,0.41180780147879165,0.43351776947784765,0.699012510437253
1773612098.110337,32487471,UMI-wrist,-888.9992617605965,559.2843086088856,1281.6545560679174,-0.09336481554796021,-0.07849438944303952,-0.12419617862588152,0.9847319184724277
1773612098.118728,32487472,UMI_left_gripper,-798.0145256963442,613.5122538578897,1230.933157037498,-0.3911924212741276,0.41119546282560493,0.4320959179078852,0.7008422779888955
1773612098.118728,32487472,UMI-wrist,-889.1509309986959,559.1302340470935,1282.5556611222623,-0.09006044458197533,-0.07664041462967577,-0.1244586522462049,0.9851524790854188
1773612098.1272771,32487473,UMI_left_gripper,-797.8463058544785,612.8548039037053,1231.9017319035179,-0.38925897125812603,0.4112072400712888,0.4330500214873151,0.7013228485496925
1773612098.1272771,32487473,UMI-wrist,-889.4755818999488,558.8734793928,1283.4480180967678,-0.08792966042110176,-0.07561395573180803,-0.12081555352304617,0.9858775312094996
1773612098.135392,32487474,UMI_left_gripper,-797.91318605575,612.003467853207,1232.786103017045,-0.38734964468681754,0.41252401502262653,0.4346603613240473,0.7006101341575475
1773612098.135392,32487474,UMI-wrist,-889.5861406802419,558.6498315207974,1284.1431991860916,-0.0865036769937223,-0.07609207510911628,-0.12152918195003709,0.9858791852487349
1773612098.1440551,32487475,UMI_left_gripper,-797.7670170279429,611.3303084290033,1233.8655258029607,-0.3843649689598076,0.41353026179469304,0.435810244438893,0.7009463061167034
1773612098.1440551,32487475,UMI-wrist,-889.9212493208246,558.3365574233601,1284.9191240693808,-0.0854645247779348,-0.07744362886747382,-0.1204064322045054,0.9860023278046055
1773612098.1520388,32487476,UMI_left_gripper,-797.5601615500788,610.6542499015312,1234.7596889247586,-0.38290974302942876,0.411637393211275,0.4328667900200518,0.7046709354735015
1773612098.1520388,32487476,UMI-wrist,-890.1989578084773,557.9685286761004,1285.7223753674534,-0.08323886183580356,-0.07998799004963372,-0.11953680702179632,0.9860954137887132
1773612098.160075,32487477,UMI_left_gripper,-797.4216507558685,609.5326812590013,1235.6356756225682,-0.3778813894656954,0.41676974068105144,0.44252669560515234,0.6983400048865234
1773612098.160075,32487477,UMI-wrist,-890.3529361567812,557.5753912084767,1286.348297848581,-0.08125669170064001,-0.0772468967204957,-0.12154602490925746,0.9862336593473569
1773612098.169583,32487478,UMI_left_gripper,-797.4516091201644,608.857384681724,1236.568256525468,-0.3758985414208181,0.4154665308707984,0.44119550578003736,0.7010238041346261
1773612098.169583,32487478,UMI-wrist,-890.7709540750727,557.2946167937976,1287.3498847298854,-0.07946961795025077,-0.08346271060993886,-0.11835676485290025,0.9862607322478363
1773612098.176596,32487479,UMI_left_gripper,-797.5685473164316,608.0345444430911,1237.6499029614315,-0.3732333813620091,0.4170957267842061,0.44391548697745775,0.6997621296962294
1773612098.176596,32487479,UMI-wrist,-890.9711859225065,556.9348940828679,1288.2427448727553,-0.078400472896045,-0.08715854520561292,-0.11755882989540951,0.986122038776611
1773612098.186357,32487480,UMI_left_gripper,-797.5780108732025,607.2057238519249,1238.724612191637,-0.3716707255003344,0.4170936606196172,0.44472206090408445,0.7000828798236725
1773612098.186357,32487480,UMI-wrist,-891.2973397521652,556.5924816875269,1289.0485972834551,-0.07737398279536153,-0.08732031729841468,-0.11589971675581544,0.9863851603857436
1773612098.193347,32487481,UMI_left_gripper,-797.5978462713148,606.4387941676205,1239.7108729541649,-0.36831306794485463,0.4189014011470438,0.4486223558597,0.6982872488603706
1773612098.193347,32487481,UMI-wrist,-891.7366583470003,556.2480821247685,1290.0709714706509,-0.07502516159461989,-0.08775038135419999,-0.1136216268934533,0.9867934037081818
1773612098.2018392,32487482,UMI_left_gripper,-797.7709879839164,605.6441659866277,1240.6476506342483,-0.36547344611148164,0.41975360852508325,0.45327271058709717,0.6962613863733899
1773612098.2018392,32487482,UMI-wrist,-892.0792753843275,555.9323817154255,1290.8360922566171,-0.07401921216095139,-0.08950435014398983,-0.11436785471124498,0.986625623701879
1773612098.2102149,32487483,UMI_left_gripper,-797.9105167911423,604.856189895628,1241.7531487434128,-0.36245703709882743,0.42082912132488226,0.4563696787918461,0.6951650618248116
1773612098.2102149,32487483,UMI-wrist,-892.5877085221869,555.7271087057592,1291.7133866151537,-0.07470116946277226,-0.0931521994712075,-0.1121950095560938,0.9864860276989628
1773612098.218797,32487484,UMI_left_gripper,-798.1179164343564,604.1024676820061,1242.7254473549447,-0.3591149451471661,0.42208066361316027,0.462289553040142,0.6922230411693675
1773612098.218797,32487484,UMI-wrist,-893.0442307386444,555.3563260295135,1292.525280996318,-0.07453703410901602,-0.0918553515980521,-0.11195178106092987,0.9866476694577023
1773612098.228512,32487485,UMI_left_gripper,-798.3642028443459,603.3683286976938,1243.823839727866,-0.35637519663573813,0.42259934425810813,0.4660399344777327,0.6908062629474683
1773612098.228512,32487485,UMI-wrist,-893.5348194553912,555.1070115896198,1293.592132178349,-0.07203855187856241,-0.09684274004069728,-0.1104531283812067,0.9865252339273711
1773612098.235414,32487486,UMI_left_gripper,-798.5914773695857,602.8444302936956,1245.00481101136,-0.3547967999794529,0.4211580295829883,0.46527194944538514,0.6930131008151332
1773612098.235414,32487486,UMI-wrist,-894.0279966437776,554.7418702247022,1294.4731613125186,-0.07134369976207582,-0.09681069349598291,-0.1089547679548439,0.986745471065863
1773612098.243854,32487487,UMI_left_gripper,-798.8423485929495,602.1601037420019,1246.1861142845166,-0.35235435539545634,0.4213165704781717,0.46776862632524674,0.6924819621478643
1773612098.243854,32487487,UMI-wrist,-894.5902213064621,554.4773873765214,1295.4517227934548,-0.0712978972493037,-0.10166548605331983,-0.10839731814125328,0.9863218339939323
1773612098.252266,32487488,UMI_left_gripper,-799.2002767244667,601.4580403789939,1247.4311283125624,-0.3494160496847895,0.42206788515398513,0.4709064274757373,0.6913857541968574
1773612098.252266,32487488,UMI-wrist,-895.2159975840884,554.1851174521869,1296.4256778001102,-0.06988833248899308,-0.09959261401242649,-0.10764617471265234,0.9867163894887999
1773612098.260164,32487489,UMI_left_gripper,-799.5835854704493,601.0422571241413,1248.779385115467,-0.3484760908789842,0.42000403369740896,0.4692904144945201,0.6942100061416353
1773612098.260164,32487489,UMI-wrist,-895.8801782751891,553.9064306530554,1297.481806640853,-0.06867642472944739,-0.10494073847157594,-0.10532434499305136,0.9864977305839104
1773612098.268822,32487490,UMI_left_gripper,-800.1690415196032,600.4951313060519,1250.2354181707365,-0.34697336059468703,0.4189714782076014,0.47080383720504015,0.6945618290398463
1773612098.268822,32487490,UMI-wrist,-896.5461699028896,553.5736843485698,1298.51593451819,-0.06887348344384397,-0.10821689477190391,-0.10505474586154727,0.9861587333366789
1773612098.277214,32487491,UMI_left_gripper,-800.5881249260802,599.9530639940267,1251.6379943271484,-0.3445141761631076,0.41810095453238055,0.47433303541421357,0.6939090327676287
1773612098.277214,32487491,UMI-wrist,-897.2801312356617,553.2617872664582,1299.6199788308274,-0.06873291133753882,-0.10966334101880076,-0.10686851057422202,0.9858138059407099
1773612098.285416,32487492,UMI_left_gripper,-801.0579927582954,599.7145558380244,1253.2131684554442,-0.34265939709655674,0.41541419364555715,0.47434964836206545,0.6964251549147409
1773612098.285416,32487492,UMI-wrist,-898.1556298754817,552.9384986162892,1300.764051208532,-0.06883551635158588,-0.11135699732240713,-0.103815360052081,0.985943031748389
1773612098.293609,32487493,UMI_left_gripper,-801.6613466803897,599.346130441856,1254.835655000778,-0.3413577767756865,0.4128301628940499,0.47634308855464513,0.697239834508797
