timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612125.78627,32490792,UMI-wrist,-932.1156925158235,404.33159003648063,1437.019892760957,-0.2681310483610348,-0.23646610627627815,-0.2200002188520206,0.9076284620881011
1773612125.794506,32490793,UMI_left_gripper,-854.6604934625703,493.7247717141343,1440.6764526920813,-0.4474704351219948,0.14165253352891247,0.48593971013495046,0.7372702133889131
1773612125.794506,32490793,UMI-wrist,-932.0036340642296,404.48771484008455,1437.0447412749702,-0.26728779316651224,-0.23497946080848703,-0.21972057786131277,0.9083307526923325
1773612125.802528,32490794,UMI_left_gripper,-854.5905392052259,493.89620906641767,1440.8199126246338,-0.44811377276232733,0.14191067436737156,0.4839419349882142,0.738143353774302
1773612125.802528,32490794,UMI-wrist,-931.906709649442,404.5983656890888,1437.0103173728983,-0.2678182046810164,-0.23671126010171378,-0.21929547630027324,0.9078274520285958
1773612125.813596,32490795,UMI_left_gripper,-854.4916938413359,493.99087443086984,1440.8243784313968,-0.4466960220927761,0.14168286210766518,0.484984750892856,0.7383619856363578
1773612125.813596,32490795,UMI-wrist,-931.8532743471892,404.7391558771268,1437.0658515679215,-0.26693493543228,-0.23496810553487174,-0.21905668198215494,0.9085977656290417
1773612125.819236,32490796,UMI_left_gripper,-854.4745633928726,494.08270081891555,1440.8822035628068,-0.44772564495915645,0.14068152228070555,0.48321158901215194,0.7390920215907096
1773612125.819236,32490796,UMI-wrist,-931.834558542949,404.82262647903997,1437.0196608806002,-0.2669005703083285,-0.23689295783270445,-0.21892234875524372,0.9081403070637537
1773612125.827554,32490797,UMI_left_gripper,-854.4466087524618,494.1146496805682,1440.9674704560587,-0.4475254122660477,0.14094311650824015,0.48351113745455443,0.7389675386933121
1773612125.827554,32490797,UMI-wrist,-931.8105322574717,404.85441469127966,1437.0182634808482,-0.2670158867858733,-0.23636021745329355,-0.2191342229930782,0.9081941180841271
1773612125.835992,32490798,UMI_left_gripper,-854.4033440301046,494.1000708360605,1440.9658199943897,-0.44685615424687153,0.1413668783050942,0.48491728477538304,0.738369968278802
1773612125.835992,32490798,UMI-wrist,-931.8108643695111,404.9036430724553,1437.042709191518,-0.26736536955296725,-0.23889521122295754,-0.21902321452807524,0.9074544995294984
1773612125.844042,32490799,UMI_left_gripper,-854.4349347065762,494.08833491670555,1441.0598553066536,-0.44765959876424566,0.13991692994366242,0.48358912569127477,0.7390302388011761
1773612125.844042,32490799,UMI-wrist,-931.8185097666683,404.887798076261,1437.1125884588957,-0.26717765693011414,-0.23802568215553244,-0.21932796941771715,0.9076646495831093
1773612125.853447,32490800,UMI_left_gripper,-854.4942042765509,494.0903931904776,1441.197024387883,-0.4471766571700605,0.14006618189510342,0.48452382880701445,0.738682043432578
1773612125.853447,32490800,UMI-wrist,-931.8484546527853,404.8519758106415,1437.1717900689166,-0.267217215870842,-0.23614716423861062,-0.22019535405818585,0.907933633265939
1773612125.860515,32490801,UMI_left_gripper,-854.6362040571372,494.13840157454587,1441.4602443308072,-0.4476815071244358,0.14064891911607286,0.4828976558758994,0.7393301046757366
1773612125.860515,32490801,UMI-wrist,-931.8614667678085,404.8359811313477,1437.241705830886,-0.2674063137534571,-0.23777401829618094,-0.22056664791238165,0.9073630659315877
1773612125.8690429,32490802,UMI_left_gripper,-854.6919004268369,494.0473701059918,1441.5774250614807,-0.44821388215871005,0.13985611466550732,0.4831071753256014,0.7390210011764249
1773612125.8690429,32490802,UMI-wrist,-931.9488025177511,404.74763736892754,1437.340871352579,-0.26735717640560797,-0.23624878161901658,-0.22175631237991889,0.9074859730748519
1773612125.8775198,32490803,UMI_left_gripper,-854.758780332724,493.9623097145902,1441.7632398453013,-0.44859831612200934,0.13985443550003382,0.48290937012233326,0.7389173349512894
1773612125.8775198,32490803,UMI-wrist,-931.9518010635629,404.651438820917,1437.3959372078677,-0.26784304982851015,-0.23610844720081817,-0.222111094664126,0.9072924354617338
1773612125.8855739,32490804,UMI_left_gripper,-854.7792634099394,493.8490475804184,1441.830145378448,-0.44678265950838675,0.14000600416563103,0.48594521715670225,0.7379978454458467
1773612125.8855739,32490804,UMI-wrist,-932.0244117668916,404.58595680708413,1437.4550139096486,-0.2679697523952394,-0.2382659622463744,-0.22320517950214808,0.9064220820784638
1773612125.894173,32490805,UMI_left_gripper,-854.8826280591018,493.7964709686174,1442.0359303404175,-0.44676326908964015,0.1401240579223123,0.4862274445790947,0.737801261805512
1773612125.894173,32490805,UMI-wrist,-932.1257794284301,404.4651035174324,1437.5528714815184,-0.26783053523543854,-0.2370239473256599,-0.22261871694370378,0.9069329411020424
1773612125.902654,32490806,UMI_left_gripper,-855.0127922677325,493.6923676027445,1442.1520493141688,-0.4476365771327014,0.1385919402565762,0.48473796908206934,0.7385410416754289
1773612125.902654,32490806,UMI-wrist,-932.2161605700499,404.3966526247521,1437.6745869843871,-0.26737438983290346,-0.23657799362785592,-0.2235719293376396,0.906949491981084
1773612125.91086,32490807,UMI_left_gripper,-855.1599409373314,493.68355560495945,1442.3951855436292,-0.44723205698191576,0.13853855067788398,0.48455167577780306,0.7389182841726945
1773612125.91086,32490807,UMI-wrist,-932.3244948748089,404.26841226529945,1437.7015666193392,-0.26848306154531226,-0.23741584241692573,-0.22307771623448133,0.9065246251218584
1773612125.918817,32490808,UMI_left_gripper,-855.2804217617846,493.5449545720387,1442.4463119320233,-0.4476679045086654,0.13763726812215749,0.4848975745462856,0.7385958109113666
1773612125.918817,32490808,UMI-wrist,-932.4458051450572,404.17640836587884,1437.7886853331652,-0.2686319770947225,-0.23688902761939237,-0.22415965248213698,0.9063514217315527
1773612125.927925,32490809,UMI_left_gripper,-855.4849018040936,493.5437494270009,1442.659305241424,-0.44870797753701275,0.1370812254474429,0.48262799024474634,0.7395539950245608
1773612125.927925,32490809,UMI-wrist,-932.5957008871177,404.0887000472228,1437.8664438199942,-0.2684347619088266,-0.23663427129616807,-0.22401394965150442,0.906512410620294
1773612125.936179,32490810,UMI_left_gripper,-855.6874894948511,493.4658999443916,1442.8857931005957,-0.44989771835826947,0.13658724590602941,0.4810394176679832,0.7399574622378483
1773612125.936179,32490810,UMI-wrist,-932.6937587275748,403.96501072649335,1437.8906061201626,-0.2691309448886906,-0.23804530358019305,-0.224012289659878,0.9059367869934818
1773612125.9441888,32490811,UMI_left_gripper,-855.846840184749,493.3848794633643,1442.8932051014044,-0.4499726812191321,0.13731138581209326,0.4811614428144292,0.7396984760235517
1773612125.9441888,32490811,UMI-wrist,-932.7640332176535,403.8534506935825,1437.9705198626718,-0.2689236050664899,-0.23798238900592442,-0.2255356983029051,0.9056368620766806
1773612125.952812,32490812,UMI_left_gripper,-855.9527985626044,493.1903109710458,1442.8053242750307,-0.4501569529812261,0.13807480375653816,0.48151813985340325,0.7392119772043538
1773612125.952812,32490812,UMI-wrist,-932.9044476872026,403.7589917746896,1438.0687437215638,-0.26803467126658664,-0.2349673766780142,-0.22548383359938368,0.906699943576369
1773612125.961194,32490813,UMI_left_gripper,-856.0688858953849,493.0707251102848,1442.9092787889845,-0.4500322413667993,0.13733363199428447,0.48142936285712595,0.7394837549484202
1773612125.961194,32490813,UMI-wrist,-933.0168191380045,403.62815412185665,1438.1219049045787,-0.2682963650086592,-0.23716950582217564,-0.22497725974749205,0.9061748830262925
1773612125.968927,32490814,UMI_left_gripper,-856.2430138506353,493.1235308739536,1443.1464676687447,-0.45026042442164604,0.13638645032449379,0.47876728777916466,0.7412463629051451
1773612125.968927,32490814,UMI-wrist,-933.1608883510862,403.51597705046373,1438.1747007445717,-0.26859751893464917,-0.23782375700497804,-0.22473767927552088,0.9059736248589366
1773612125.9775171,32490815,UMI_left_gripper,-856.2644783140804,492.8871527490745,1443.16839334087,-0.4497061354344457,0.13761659386677813,0.48062134625848046,0.7401548394530757
1773612125.9775171,32490815,UMI-wrist,-933.2564975220819,403.42502817477737,1438.2234949647793,-0.268628381574562,-0.2383284164959414,-0.2252565404145889,0.9057029587583445
1773612125.985895,32490816,UMI_left_gripper,-856.2749964821319,492.61195801822714,1443.1499114357798,-0.44708952425432524,0.1389375009689221,0.4834930559379856,0.7396227369316737
1773612125.985895,32490816,UMI-wrist,-933.3344267943238,403.2800391121902,1438.2214207191278,-0.26752560465332215,-0.23763753372620042,-0.22454071484948018,0.9063883940090406
1773612125.994113,32490817,UMI_left_gripper,-856.3178289680767,492.4459254076077,1443.2354676856028,-0.4472688877747655,0.1380550410216075,0.4818258443986019,0.7407666321769771
1773612125.994113,32490817,UMI-wrist,-933.5398068381958,403.15600015208736,1438.283629663242,-0.266891712949121,-0.23747226208211888,-0.2237927789951909,0.9068034684375084
1773612126.002601,32490818,UMI_left_gripper,-856.3401693891636,492.24787569546174,1443.235798083088,-0.4470612838786068,0.1380575655151885,0.48099900822298314,0.7414285340808903
1773612126.002601,32490818,UMI-wrist,-933.6881696796322,403.0266906814606,1438.2992488504985,-0.2661092210933268,-0.2370095525077597,-0.22384782568089392,0.9071408409983042
1773612126.010869,32490819,UMI_left_gripper,-856.3708896518799,491.9540097142938,1443.2386668740346,-0.44638244696026025,0.1408686114572018,0.48202755081673887,0.7406403888564994
1773612126.010869,32490819,UMI-wrist,-933.8283818699821,402.8513046248954,1438.296175173245,-0.2659004168558351,-0.23677572430117094,-0.223121392900367,0.9074420470353736
1773612126.018861,32490820,UMI_left_gripper,-856.3460815471811,491.701304676759,1443.1433686625526,-0.44635608407799027,0.1399480671264878,0.480844803277242,0.741598988588437
1773612126.018861,32490820,UMI-wrist,-933.9746873407804,402.65659548254564,1438.3298210482624,-0.2655061704525047,-0.23662056370995768,-0.22236198287902534,0.9077842975351224
1773612126.027792,32490821,UMI_left_gripper,-856.3062022720271,491.3202103718586,1443.0369585513881,-0.4457770372330696,0.14089916766288071,0.48223414610157944,0.740864688024267
1773612126.027792,32490821,UMI-wrist,-934.0853369978253,402.4932893129117,1438.3555653849994,-0.2649268851236537,-0.2359293095236485,-0.2216162897682626,0.9083156535895011
1773612126.036702,32490822,UMI_left_gripper,-856.2168515674615,491.00454577162594,1442.8105983551534,-0.4442972585467445,0.14172744419585312,0.48399412688062177,0.7404478123099719
1773612126.036702,32490822,UMI-wrist,-934.1617836247415,402.2720769473632,1438.3474966773017,-0.26445343004269367,-0.23563174989410715,-0.2214048030189632,0.908582398564175
1773612126.0444832,32490823,UMI_left_gripper,-856.1763331136195,490.67758061401,1442.6389939345374,-0.44309361501778954,0.14303734370590268,0.48606245799211084,0.7395617983418925
1773612126.0444832,32490823,UMI-wrist,-934.2624940189178,402.07894631305913,1438.3694721922127,-0.2635299402585575,-0.23528459031201962,-0.22053178855983752,0.9091528267478606
1773612126.0525482,32490824,UMI_left_gripper,-856.1694203367689,490.3197619693741,1442.6209249531266,-0.44248755875103496,0.14264722323712486,0.48654492809614225,0.7396827448286238
1773612126.0525482,32490824,UMI-wrist,-934.3383789994576,401.89706300649806,1438.3466133973636,-0.26303382434021383,-0.23524915616404385,-0.22019348361218546,0.9093876354733427
1773612126.060767,32490825,UMI_left_gripper,-856.2188286620107,490.185878272383,1442.73032826308,-0.4448328122975394,0.1418374917482877,0.48125413569750675,0.7418897168124535
1773612126.060767,32490825,UMI-wrist,-934.4214770084837,401.72559502275146,1438.304190459398,-0.262632182569953,-0.23853343720030462,-0.2202579490101825,0.9086322533972582
1773612126.0693529,32490826,UMI_left_gripper,-856.1717727513324,489.8011287291986,1442.6055784514504,-0.4438981557677622,0.14376390338809705,0.4834995531642604,0.7406176810464074
1773612126.0693529,32490826,UMI-wrist,-934.4755237888962,401.5909635373848,1438.252894862713,-0.26146605523797894,-0.23956063736887218,-0.22063884208792758,0.9086059125626514
1773612126.078353,32490827,UMI_left_gripper,-856.0384518951158,489.47205713735883,1442.3998828523365,-0.4421284380209061,0.14385190850826413,0.4845537727055639,0.7409701168525816
1773612126.078353,32490827,UMI-wrist,-934.6464318204944,401.37176869291176,1438.2851808509215,-0.26079275208313846,-0.23706681480672304,-0.21974211609465272,0.9096701974850785
1773612126.0861728,32490828,UMI_left_gripper,-856.0019955522304,489.0540617826511,1442.267309521585,-0.4405349260925183,0.14523586810806002,0.48658107514925464,0.740320456838897
1773612126.0861728,32490828,UMI-wrist,-934.711256161023,401.1859026993195,1438.2614604452908,-0.25936491042380194,-0.23753326070133593,-0.21878783561386742,0.9101866161885945
1773612126.094079,32490829,UMI_left_gripper,-855.9493282665403,488.8162608924562,1442.1937834692658,-0.44045498418638607,0.1433841447174678,0.4839295073291141,0.7424638886068544
1773612126.094079,32490829,UMI-wrist,-934.8697680941767,400.99308258079003,1438.1636985672778,-0.2591285905019512,-0.23941086305361106,-0.2174925359513639,0.9100724196688096
1773612126.1027431,32490830,UMI_left_gripper,-855.9446227688949,488.40070198469124,1442.0764166204733,-0.4396481149906725,0.1461043876325042,0.4845269250553515,0.7420220359235198
1773612126.1027431,32490830,UMI-wrist,-935.0256255650036,400.7169755115293,1438.0990165661005,-0.2584998279790893,-0.23825237224921647,-0.21647694556972968,0.9107971113750869
1773612126.111,32490831,UMI_left_gripper,-856.0350208155575,488.1272646783751,1442.1241383135052,-0.43985975264590504,0.1479661126781771,0.48259311602464955,0.7427875280770481
1773612126.111,32490831,UMI-wrist,-935.0867514367516,400.4739464939345,1438.080683176368,-0.25729802107903355,-0.23771644579567847,-0.21683239597619533,0.9111928071502244
1773612126.119877,32490832,UMI_left_gripper,-855.8264039875176,487.5468471520154,1441.804888443544,-0.43723004182301095,0.14864635012986116,0.4872299227780997,0.7411755227138617
1773612126.119877,32490832,UMI-wrist,-935.1502794243987,400.19667886815995,1437.9128732499737,-0.2572606196606368,-0.2394804935197482,-0.21638931416417773,0.9108467113136655
1773612126.127655,32490833,UMI_left_gripper,-855.8128162253789,487.21477914029117,1441.7045007603415,-0.4377263639408462,0.14650540924717284,0.4848979480102553,0.7428363045704539
1773612126.127655,32490833,UMI-wrist,-935.2222823003456,399.78415643357016,1437.8711719195155,-0.25772635084652634,-0.23712177117183109,-0.21509334228668545,0.9116387704675629
1773612126.135713,32490834,UMI_left_gripper,-855.784589236655,486.74042308158397,1441.6332315985594,-0.4374633329394783,0.14762296394733462,0.4852913020321256,0.7425130605052354
1773612126.135713,32490834,UMI-wrist,-935.2458738721296,399.5231673266238,1437.7786540099116,-0.2569528732115183,-0.23724379804451592,-0.21590759070352503,0.9116328830808801
1773612126.145636,32490835,UMI_left_gripper,-855.7154933126678,486.3668193162615,1441.474319027905,-0.437772141647371,0.14700432362864993,0.4842835786704181,0.7431114965213028
1773612126.145636,32490835,UMI-wrist,-935.26411774449,399.1734130470842,1437.734973072381,-0.25618124041299006,-0.23925083864250307,-0.21621551094314242,0.911252468362592
1773612126.1521769,32490836,UMI_left_gripper,-855.6940107944478,485.93652048326817,1441.4492819322477,-0.4378093502685953,0.1484201553088917,0.4847980754004982,0.7424723943712976
1773612126.1521769,32490836,UMI-wrist,-935.2180793535867,398.80182310257067,1437.6475315443972,-0.2565875249247342,-0.2405321810972046,-0.2160848101093747,0.9108317444784279
1773612126.1608782,32490837,UMI_left_gripper,-855.6849434281899,485.57464384305445,1441.5623125304487,-0.4385224229684197,0.1478475955762376,0.4822110433456485,0.7438492338584028
